Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Inquiry Skill,5.1.1.2,Inquiry Dimension 2,"Applying Disciplinary Concepts & Tools - applying the disciplinary concepts and tools of civics, geography, economics, and history.",02,2023-11-19T00:00:00+00:00
Inquiry Skill,5.1.1.3,Inquiry Dimension 3,"Evaluating Sources & Using Evidence – evaluating sources, identifying credible, relevant information contained in sources, using evidence to support and develop claims.",02,2023-11-19T00:00:00+00:00
Inquiry Skill,5.1.1.4,Inquiry Dimension 4,"Communicating and Critiquing Conclusions & Taking Informed Action – communicating and presenting claims, critiquing claims, and identifying ways to address problems in their communities.",02,2023-11-19T00:00:00+00:00
Unit,5.1.2,Unit 1:,Civics,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.2.1,,Common Good,02,2023-11-19T00:00:00+00:00
Indicator,5.1.2.1.1,,Students will analyze the role of the common good by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.1.1.1,,defining equality as the same freedoms that are held by all people.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.1.1.2,,defining equity as people having what they need to be successful regardless of their identities.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.1.1.3,,recognizing that people are sometimes not treated fairly for reasons beyond their control.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.1.1.4,,"explaining that the common good strives for goals of freedom, equality, equity, and fairness within a community.",02,2023-11-19T00:00:00+00:00
Content Topic,5.1.2.2,,Government,02,2023-11-19T00:00:00+00:00
Indicator,5.1.2.2.1,,Students will analyze democracy by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.2.1.1,,identifying that leaders in a democracy address the wants and needs of the people they serve.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.2.1.2,,"exploring governing powers at home, school and the community.",02,2023-11-19T00:00:00+00:00
Objective,5.1.2.2.1.3,,"contrasting challenges governing powers face based on where they are located, and the resources that are available to them.",02,2023-11-19T00:00:00+00:00
Objective,5.1.2.2.1.4,,exploring the tool of voting as a part of civic life that Americans use to participate in government and select people in power.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.2.1.5,,exploring tools of communication that Americans use to have their voices and ideas heard by those in government.,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.2.3,,Democracy,02,2023-11-19T00:00:00+00:00
Indicator,5.1.2.3.1,,Students will understand democratic ideals by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.3.1.1,,identifying how multiple perspectives in a democratic society can complicate conflict resolution.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.3.1.2,,comparing how various systems of government have resolved conflict in the past and today.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.3.1.3,,identifying the communities in which they belong are democratic and those that are not.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.3.1.4,,recognizing how democratic symbols represent American values.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.3.1.5,,explaining what makes the United States a democratic community.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.3.1.6,,"identifying the local, state, and federal levels of government.",02,2023-11-19T00:00:00+00:00
Content Topic,5.1.2.4,,Civic Engagement,02,2023-11-19T00:00:00+00:00
Indicator,5.1.2.4.1,,Students will analyze responsible civic engagement by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.4.1.1,,describing characteristics of good citizenship through historic figures and ordinary citizens.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.4.1.2,,explaining how participating in civic activities engages citizens with their communities.,02,2023-11-19T00:00:00+00:00
Objective,5.1.2.4.1.3,,"identifying civic engagement activities on the local, state and national level.",02,2023-11-19T00:00:00+00:00
Unit,5.1.3,Unit 2:,Unit 2: Geography,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.3.1,,Place,02,2023-11-19T00:00:00+00:00
Indicator,5.1.3.1.1,,Students will be able to explain how location makes their community unique by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.1.1.1,,"locating Maryland using cardinal directions on maps, globes, GPS, and Google Earth.",02,2023-11-19T00:00:00+00:00
Objective,5.1.3.1.1.2,,describing the relative location of Maryland by identifying the equator and north and south poles.,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.1.1.3,,identifying continents and oceans near and far from Maryland on maps and globe.,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.1.1.4,,locating key physical features and human-made features in their school community using maps and other geographic tools.,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.1.1.5,,"describing where places are located in their school community on a map using relative distance and direction, such as near-far, above-below and cardinal directions.",02,2023-11-19T00:00:00+00:00
Objective,5.1.3.1.1.6,,analyzing the school’s community using bird’s eye view that includes important landmarks in a school or community.,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.3.2,,Human and Environmental Interaction,02,2023-11-19T00:00:00+00:00
Indicator,5.1.3.2.1,,Students will analyze the human and environmental interactions in their school community by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.2.1.1,,contrasting how regions across Maryland modify their environment to meet changing needs for shelter.,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.2.1.2,,describing why and how people in Maryland protect the environment.,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.2.1.3,,explaining how people adapt to changes in the environment.,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.3.3,,"Movement of People, Goods and Ideas",02,2023-11-19T00:00:00+00:00
Indicator,5.1.3.3.1,,Students will describe how transportation and communication link people and places by the movement of goods and ideas by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.3.1.1,,explaining how transportation links goods and people both near and far.,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.3.1.2,,explaining how communication links people to ideas both near and far.,02,2023-11-19T00:00:00+00:00
Objective,5.1.3.3.1.3,,identifying goods and ideas in their community that come from both near and far.,02,2023-11-19T00:00:00+00:00
Unit,5.1.4,Unit 3:,Economics,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.4.1,,Producers,02,2023-11-19T00:00:00+00:00
Indicator,5.1.4.1.1,,Students will analyze producers by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.1.1.1,,"explaining how producers and consumers use natural, capital and human resources.",02,2023-11-19T00:00:00+00:00
Objective,5.1.4.1.1.2,,"determining the key economic questions of what to produce, how to produce, and for whom to produce as guiding economic questions economists.",02,2023-11-19T00:00:00+00:00
Objective,5.1.4.1.1.3,,identifying the government as a producer who uses tax money to produce goods and services.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.1.1.4,,connecting the goods and services that are produced by local businesses and government to address the wants and needs of their community.,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.4.2,,Consumers,02,2023-11-19T00:00:00+00:00
Indicator,5.1.4.2.1,,Students will analyze consumer by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.2.1.1,,"explaining that because of scarcity, people must make choices about what they consume.",02,2023-11-19T00:00:00+00:00
Objective,5.1.4.2.1.2,,differentiating between goods and services.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.2.1.3,,explaining how consumers make decisions based on the costs and benefits of goods and services.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.2.1.4,,identifying how incentives influence consumers.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.2.1.5,,identifying opportunity cost and trade-offs as the result of choices.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.2.1.6,,determining how consumers acquire goods and services.,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.4.3,,Personal Finance,02,2023-11-19T00:00:00+00:00
Indicator,5.1.4.3.1,,Students will describe an economy by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.3.1.1,,"explaining how available resources, wants, and needs influence family decisions.",02,2023-11-19T00:00:00+00:00
Objective,5.1.4.3.1.2,,identifying how people earn money.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.3.1.3,,identifying age-appropriate financial goals.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.3.1.4,,describing situations in which saving is necessary.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.3.1.5,,explaining the meaning and purpose of taxes.,02,2023-11-19T00:00:00+00:00
Objective,5.1.4.3.1.6,,developing a spending and saving plan including income and expenses.,02,2023-11-19T00:00:00+00:00
Unit,5.1.5,Unit 4:,History,02,2023-11-19T00:00:00+00:00
Content Topic,5.1.5.1,,Context,02,2023-11-19T00:00:00+00:00
Indicator,5.1.5.1.1,,Students will analyze change over time by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.5.1.1.1,,creating timelines of key events from earlier time periods.,02,2023-11-19T00:00:00+00:00
Objective,5.1.5.1.1.2,,analyzing events from the past using evidence that includes the voice of the people involved in the event.,02,2023-11-19T00:00:00+00:00
Objective,5.1.5.1.1.3,,explaining why multiple perspectives emerge from people who experience a common event.,02,2023-11-19T00:00:00+00:00
Objective,5.1.5.1.1.4,,"analyzing the role that time, place, and surrounding events have on influencing how people interpret the present and past.",02,2023-11-19T00:00:00+00:00
Content Topic,5.1.5.2,,Life in the Past,02,2023-11-19T00:00:00+00:00
Indicator,5.1.5.2.1,,Students will analyze life in the past by:,02,2023-11-19T00:00:00+00:00
Objective,5.1.5.2.1.1,,"analyzing photographs, images, and text from the past.",02,2023-11-19T00:00:00+00:00
Objective,5.1.5.2.1.2,,comparing images and text descriptions of the past with today.,02,2023-11-19T00:00:00+00:00
Objective,5.1.5.2.1.3,,explaining how life today is similar and different than in the past using evidence from a variety of sources.,02,2023-11-19T00:00:00+00:00
Grade Level,6,,Grade 3,03,2023-11-19T00:00:00+00:00
Framework,6.1,,Social Studies Framework: Grade 3,03,2023-11-19T00:00:00+00:00
Inquiry Skill,6.1.1,,Inquiry Skills and Processes,03,2023-11-19T00:00:00+00:00
Inquiry Skill,6.1.1.1,Inquiry Dimension 1,"Developing Questions & Planning Inquiries – constructing compelling and supporting questions, planning inquires, and determining helpful sources.",03,2023-11-19T00:00:00+00:00
Inquiry Skill,6.1.1.2,Inquiry Dimension 2,"Applying Disciplinary Concepts & Tools - applying the disciplinary concepts and tools of civics, geography, economics, and history.",03,2023-11-19T00:00:00+00:00
Inquiry Skill,6.1.1.3,Inquiry Dimension 3,"Evaluating Sources & Using Evidence – evaluating sources, identifying credible, relevant information contained in sources, using evidence to support and develop claims.",03,2023-11-19T00:00:00+00:00
Inquiry Skill,6.1.1.4,Inquiry Dimension 4,"Communicating and Critiquing Conclusions & Taking Informed Action – communicating and presenting claims, critiquing claims, and identifying ways to address problems in their communities.",03,2023-11-19T00:00:00+00:00
Unit,6.1.2,Unit 1:,Civics,03,2023-11-19T00:00:00+00:00
Content Topic,6.1.2.1,,Civic Virtues,03,2023-11-19T00:00:00+00:00
Indicator,6.1.2.1.1,,Students will analyze civic virtue by:,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.1.1.1,,explaining how democracy relies on engagement including voting and volunteering in civic organizations.,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.1.1.2,,interacting with local civic and/or community leaders.,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.1.1.3,,explaining how groups of people make rules to create responsibilities and protect freedoms.,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.1.1.4,,identifying how having multiple perspectives both benefits and challenges people living in a democratic society.,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.1.1.5,,examining the principles expressed in the Declaration of Independence and U.S. Constitution.,03,2023-11-19T00:00:00+00:00
Content Topic,6.1.2.2,,Democratic Government,03,2023-11-19T00:00:00+00:00
Indicator,6.1.2.2.1,,"Students will analyze the local, state, and national levels of government by:",03,2023-11-19T00:00:00+00:00
Objective,6.1.2.2.1.1,,"defining the legislative, executive, and judicial branches of government.",03,2023-11-19T00:00:00+00:00
Objective,6.1.2.2.1.2,,"comparing the responsibilities of local, state, and national government.",03,2023-11-19T00:00:00+00:00
Objective,6.1.2.2.1.3,,"identifying the leaders of local, state, and national government in various branches of government.",03,2023-11-19T00:00:00+00:00
Objective,6.1.2.2.1.4,,determining the importance of communication through various means with elected officials.,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.2.1.5,,determining the importance of voting in democratic government.,03,2023-11-19T00:00:00+00:00
Content Topic,6.1.2.3,,Informed Action,03,2023-11-19T00:00:00+00:00
Indicator,6.1.2.3.1,,Students will address local community issues by:,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.3.1.1,,explaining the importance of civic participation in their community.,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.3.1.2,,"examining a current issue on the local, state, and national level and its impact on their community.",03,2023-11-19T00:00:00+00:00
Objective,6.1.2.3.1.3,,"analyzing ways of influencing local, state, and/or national governments to address a current issue.",03,2023-11-19T00:00:00+00:00
Objective,6.1.2.3.1.4,,"identifying individuals and groups who share a common concern for addressing a current. issue on the state, local, and/or national level.",03,2023-11-19T00:00:00+00:00
Objective,6.1.2.3.1.5,,developing a plan for effectively organizing and communicating a plan for addressing a current issue.,03,2023-11-19T00:00:00+00:00
Objective,6.1.2.3.1.6,,implementing an informed civic action plan on a current issue.,03,2023-11-19T00:00:00+00:00
Unit,6.1.3,Unit 2:,Unit 2: Economics and Geography,03,2023-11-19T00:00:00+00:00
Content Topic,6.1.3.1,,Development,03,2023-11-19T00:00:00+00:00
Indicator,6.1.3.1.1,,Students will be able to explain the locations of goods and services in the state of Maryland by:,03,2023-11-19T00:00:00+00:00
Objective,6.1.3.1.1.1,,identifying goods and services bought and sold in Maryland.,03,2023-11-19T00:00:00+00:00
Objective,6.1.3.1.1.2,,identifying ways that people use the physical environment for buying and selling goods and services.,03,2023-11-19T00:00:00+00:00
